date,volume,turnover,open,high,low,close,change,transaction
2014-09-01,37523.903,4781100964,125.0,128.5,125.0,128.5,4.5,13072
2014-09-02,20057.329,2537914440,128.0,128.0,125.5,126.0,-2.5,6797
2014-09-03,24642.146,3130801079,127.0,128.0,125.5,128.0,2.0,7148
2014-09-04,22110.294,2807139114,128.0,128.0,126.0,127.5,-0.5,6492
2014-09-05,20128.089,2547458803,128.5,128.5,125.5,127.0,-0.5,6377
2014-09-09,24359.374,3094467478,127.5,127.5,126.5,127.0,0.0,5122
2014-09-10,29718.91,3704045310,126.0,126.0,124.0,125.0,-2.0,9929
2014-09-11,24328.911,3053093835,126.0,126.0,125.0,125.0,0.0,9292
2014-09-12,20299.517,2511970309,124.5,125.0,123.0,123.0,-2.0,7012
2014-09-15,19643.901,2412393245,122.5,123.5,122.0,123.5,0.5,5926
2014-09-16,19248.402,2362531446,123.0,123.0,122.0,122.5,-1.0,4550
2014-09-17,24018.511,2981376096,123.5,125.0,123.0,124.5,2.0,6056
2014-09-18,14791.473,1842073367,124.5,125.0,123.5,125.0,0.5,3768
2014-09-19,30781.855,3855838875,125.5,126.0,125.0,125.0,0.0,6541
2014-09-22,40658.97,4980563150,124.0,124.0,122.0,122.0,-3.0,12386
2014-09-23,16208.733,1988554659,123.0,123.5,122.0,122.5,0.5,4520
2014-09-24,28552.866,3506255498,122.0,124.0,122.0,123.0,0.5,8362
2014-09-25,23840.728,2918138416,123.0,124.0,121.5,122.0,-1.0,7472
2014-09-26,25408.337,3076869614,121.0,121.5,120.5,121.0,-1.0,7565
2014-09-29,55071.604,6646680084,122.0,122.0,120.0,120.5,-0.5,8787
2014-09-30,52027.003,6244964032,120.0,121.0,119.0,120.0,-0.5,10098
