date,volume,turnover,open,high,low,close,change,transaction
2017-12-01,10298.399,1071713996,104.0,104.5,103.5,104.0,0.5,4998
2017-12-04,7216.086,750005944,104.0,104.0,103.5,104.0,0.0,3906
2017-12-05,10646.535,1104959640,103.5,104.0,103.5,104.0,0.0,5451
2017-12-06,12348.019,1283306476,103.5,104.0,103.5,104.0,0.0,3328
2017-12-07,14712.576,1534621904,104.0,104.5,103.5,104.5,0.5,5317
2017-12-08,10005.179,1045375662,104.5,104.5,104.0,104.5,0.0,3724
2017-12-11,5298.815,554109115,104.5,105.0,104.0,104.5,0.0,2301
2017-12-12,6411.675,671281375,104.5,105.0,104.5,104.5,0.0,3062
2017-12-13,8100.04,848460700,104.5,105.0,104.5,104.5,0.0,4030
2017-12-14,10639.323,1115872415,104.5,105.0,104.5,105.0,0.5,3912
2017-12-15,12933.285,1361646014,105.0,105.5,105.0,105.5,0.5,3073
2017-12-18,8051.099,846625395,105.0,105.5,105.0,105.0,-0.5,3822
2017-12-19,11777.765,1238083825,105.0,105.5,105.0,105.0,0.0,3950
2017-12-20,6108.758,643426090,105.0,105.5,105.0,105.5,0.5,4064
2017-12-21,6658.2,701065000,105.5,105.5,105.0,105.0,-0.5,3364
2017-12-22,4061.508,428097063,105.5,105.5,105.0,105.5,0.5,1942
2017-12-25,3648.502,385373417,105.5,106.0,105.0,106.0,0.5,1908
2017-12-26,2440.405,258149186,105.5,106.0,105.5,105.5,-0.5,1319
2017-12-27,6270.905,664785930,106.0,106.5,105.5,106.0,0.5,2434
2017-12-28,10589.773,1119841525,106.0,106.5,105.0,105.5,-0.5,3494
2017-12-29,6823.04,721673400,105.5,106.0,105.5,106.0,0.5,3545
